index,session,leftEnergy,rightEnergy,phoneEnergy,time
49471,20150624,44.093,29.040,2.003,1435149809
49472,20150624,23.873,24.882,1.505,1435149810
49473,20150624,26.404,20.301,1.281,1435149811
49474,20150624,17.053,22.752,0.833,1435149812
49475,20150624,7.347,20.279,0.748,1435149813
49476,20150624,6.835,9.758,0.602,1435149814
49477,20150624,14.585,6.114,0.660,1435149815
49478,20150624,22.496,4.092,1.965,1435149816
49479,20150624,23.906,3.250,1.162,1435149817
49480,20150624,17.506,6.757,0.517,1435149818
49481,20150624,24.540,9.028,0.649,1435149819
49482,20150624,17.189,6.353,0.364,1435149820
49483,20150624,10.555,5.349,0.408,1435149821
49484,20150624,6.776,6.830,0.216,1435149822
49485,20150624,4.380,9.170,0.216,1435149823
49486,20150624,2.871,11.006,0.405,1435149824
49487,20150624,1.964,10.920,0.566,1435149825
49488,20150624,1.540,6.721,0.365,1435149826
49489,20150624,0.655,2.592,0.303,1435149827
49490,20150624,0.697,5.843,0.341,1435149828
49491,20150624,1.178,8.525,0.540,1435149829
49492,20150624,1.086,10.221,0.440,1435149830
49493,20150624,0.953,7.459,0.505,1435149831
49494,20150624,1.134,4.471,0.652,1435149832
49495,20150624,1.326,4.703,0.549,1435149833
49496,20150624,1.232,12.726,1.384,1435149834
49497,20150624,1.308,6.493,0.585,1435149835
49498,20150624,1.155,3.570,0.193,1435149836
49499,20150624,0.721,6.559,0.389,1435149837
49500,20150624,0.854,7.734,0.415,1435149838
49501,20150624,0.578,7.132,0.358,1435149839
49502,20150624,0.487,4.620,0.436,1435149840
49503,20150624,0.337,18.540,0.458,1435149841
49504,20150624,0.697,20.494,0.314,1435149842
49505,20150624,1.985,21.226,2.762,1435149843
49506,20150624,3.323,20.787,5.065,1435149844
49507,20150624,1.666,32.344,3.932,1435149845
49508,20150624,1.386,22.669,2.146,1435149846
49509,20150624,1.291,13.169,0.856,1435149847
49510,20150624,0.992,16.918,1.343,1435149848
49511,20150624,1.203,11.068,0.456,1435149849
49512,20150624,3.566,11.540,0.475,1435149850
49513,20150624,17.313,24.044,1.310,1435149851
49514,20150624,5.450,5.264,1.129,1435149852
49515,20150624,8.171,4.628,0.542,1435149853
49516,20150624,5.643,7.503,1.155,1435149854
49517,20150624,5.898,3.977,1.401,1435149855
49518,20150624,4.042,2.989,0.770,1435149856
49519,20150624,1.299,2.489,1.299,1435149857
49520,20150624,1.481,19.725,1.172,1435149858
49521,20150624,1.342,14.983,0.786,1435149859
49522,20150624,0.401,3.341,0.464,1435149860
49523,20150624,0.593,3.450,0.457,1435149861
49524,20150624,0.968,4.148,0.694,1435149862
49525,20150624,0.621,3.197,0.442,1435149863
49526,20150624,1.047,3.956,0.532,1435149864
49527,20150624,1.224,3.678,0.524,1435149865
49528,20150624,1.053,2.848,0.708,1435149866
49529,20150624,0.672,4.043,0.421,1435149867
49530,20150624,1.460,8.761,1.340,1435149868
49531,20150624,1.534,5.948,1.049,1435149869
49532,20150624,1.321,3.666,0.746,1435149870
49533,20150624,1.131,4.373,0.575,1435149871
49534,20150624,0.934,14.593,1.719,1435149872
49535,20150624,2.617,17.297,4.563,1435149873
49536,20150624,9.598,42.250,2.452,1435149874
49537,20150624,8.364,22.485,3.645,1435149875
49538,20150624,12.067,26.296,2.213,1435149876
49539,20150624,14.384,27.514,1.208,1435149877
49540,20150624,8.717,25.379,1.077,1435149878
49541,20150624,7.294,21.341,0.436,1435149879
49542,20150624,5.674,13.867,0.365,1435149880
49543,20150624,3.575,9.534,1.751,1435149881
49544,20150624,14.654,11.646,8.768,1435149882
49545,20150624,4.066,4.843,1.482,1435149883
49546,20150624,5.122,2.984,0.818,1435149884
49547,20150624,7.053,21.873,1.919,1435149885
49548,20150624,6.337,34.577,5.598,1435149886
49549,20150624,3.944,22.294,5.256,1435149887
49550,20150624,12.372,16.360,4.303,1435149888
49551,20150624,10.715,25.313,2.778,1435149889
49552,20150624,6.538,14.525,1.946,1435149890
49553,20150624,4.161,9.430,1.298,1435149891
49554,20150624,2.836,6.068,0.862,1435149892
49555,20150624,6.274,14.952,0.982,1435149893
49556,20150624,7.670,20.941,1.228,1435149894
49557,20150624,2.910,15.302,0.844,1435149895
49558,20150624,2.747,27.292,0.694,1435149896
49559,20150624,2.938,18.523,0.782,1435149897
49560,20150624,1.953,10.224,0.764,1435149898
49561,20150624,2.316,13.871,0.383,1435149899
49562,20150624,8.885,27.339,1.699,1435149900
49563,20150624,8.950,25.393,2.744,1435149901
49564,20150624,1.776,16.820,1.330,1435149902
49565,20150624,1.470,11.191,0.414,1435149903
49566,20150624,1.940,6.516,0.294,1435149904
49567,20150624,1.646,3.590,0.343,1435149905
49568,20150624,1.589,2.816,0.402,1435149906
49569,20150624,8.730,18.201,0.625,1435149907
49570,20150624,16.471,24.780,1.965,1435149908
49571,20150624,13.581,13.753,1.535,1435149909
49572,20150624,9.605,11.194,0.666,1435149910
49573,20150624,6.220,8.788,0.472,1435149911
49574,20150624,9.933,4.579,0.748,1435149912
49575,20150624,19.580,9.841,0.563,1435149913
49576,20150624,17.742,7.546,0.500,1435149914
49577,20150624,18.282,9.638,0.861,1435149915
49578,20150624,11.504,10.385,0.649,1435149916
49579,20150624,6.030,6.000,0.381,1435149917
49580,20150624,5.311,3.636,0.256,1435149918
49581,20150624,6.174,4.301,0.244,1435149919
49582,20150624,7.159,7.717,0.261,1435149920
49583,20150624,3.960,13.356,0.300,1435149921
49584,20150624,6.428,14.937,0.295,1435149922
49585,20150624,10.088,11.344,0.230,1435149923
49586,20150624,4.612,19.877,0.268,1435149924
49587,20150624,2.894,7.733,0.327,1435149925
49588,20150624,10.578,12.809,1.599,1435149926
49589,20150624,12.991,20.592,5.278,1435149927
49590,20150624,4.734,12.836,4.222,1435149928
49591,20150624,3.313,7.882,2.640,1435149929
49592,20150624,3.345,5.512,0.834,1435149930
49593,20150624,1.476,3.411,0.570,1435149931
49594,20150624,5.544,2.664,0.549,1435149932
49595,20150624,9.292,2.656,0.354,1435149933
49596,20150624,9.397,3.228,0.440,1435149934
49597,20150624,20.049,2.321,0.681,1435149935
49598,20150624,5.559,2.108,0.824,1435149936
49599,20150624,4.832,1.260,0.461,1435149937
49600,20150624,5.718,1.019,0.534,1435149938
49601,20150624,2.143,1.117,0.412,1435149939
49602,20150624,10.816,0.890,0.147,1435149940
49603,20150624,13.541,0.903,0.185,1435149941
49604,20150624,8.211,4.981,2.033,1435149942
49605,20150624,5.192,16.938,3.252,1435149943
49606,20150624,2.755,9.499,1.760,1435149944
49607,20150624,21.147,39.813,7.481,1435149945
49608,20150624,25.875,32.616,6.727,1435149946
49609,20150624,10.056,30.641,4.224,1435149947
49610,20150624,10.577,19.853,2.848,1435149948
49611,20150624,28.408,21.646,5.255,1435149949
49612,20150624,18.579,16.113,10.091,1435149950
49613,20150624,6.566,22.702,7.383,1435149951
49614,20150624,13.330,11.139,10.090,1435149952
49615,20150624,12.876,10.095,4.488,1435149953
49616,20150624,28.303,36.085,2.495,1435149954
49617,20150624,33.248,33.791,2.394,1435149955
49618,20150624,20.396,18.170,2.221,1435149956
49619,20150624,12.363,17.954,1.875,1435149957
49620,20150624,7.542,12.357,1.159,1435149958
49621,20150624,7.405,14.897,1.438,1435149959
49622,20150624,22.131,28.819,7.533,1435149960
49623,20150624,12.806,15.145,2.216,1435149961
49624,20150624,4.687,12.580,1.877,1435149962
49625,20150624,7.027,27.751,1.794,1435149963
49626,20150624,4.195,17.521,1.133,1435149964
49627,20150624,1.629,15.985,0.682,1435149965
49628,20150624,4.272,28.874,2.345,1435149966
49629,20150624,5.061,20.239,3.516,1435149967
49630,20150624,14.568,18.437,4.114,1435149968
49631,20150624,27.302,28.498,8.631,1435149969
49632,20150624,21.185,20.470,5.012,1435149970
49633,20150624,11.964,14.783,4.035,1435149971
49634,20150624,11.527,27.301,9.367,1435149972
49635,20150624,6.962,20.335,3.917,1435149973
49636,20150624,5.313,17.747,3.319,1435149974
49637,20150624,4.871,13.588,1.411,1435149975
49638,20150624,2.648,10.200,1.005,1435149976
49639,20150624,1.377,6.824,0.601,1435149977
49640,20150624,1.715,41.872,2.213,1435149978
49641,20150624,1.808,31.405,1.823,1435149979
49642,20150624,4.684,18.490,2.523,1435149980
49643,20150624,1.943,13.537,3.675,1435149981
49644,20150624,0.955,11.616,2.516,1435149982
49645,20150624,1.826,8.625,1.589,1435149983
49646,20150624,1.998,5.683,1.214,1435149984
49647,20150624,4.044,18.265,1.161,1435149985
49648,20150624,3.122,4.586,1.718,1435149986
49649,20150624,1.691,3.574,1.113,1435149987
49650,20150624,1.686,3.769,0.561,1435149988
49651,20150624,0.990,1.692,0.743,1435149989
49652,20150624,1.070,13.707,0.302,1435149990
49653,20150624,1.947,11.824,0.389,1435149991
49654,20150624,1.285,13.647,0.660,1435149992
49655,20150624,2.175,28.159,1.294,1435149993
49656,20150624,1.911,40.912,1.444,1435149994
49657,20150624,1.179,23.592,1.653,1435149995
49658,20150624,2.360,13.548,3.589,1435149996
49659,20150624,2.207,11.640,2.632,1435149997
49660,20150624,3.058,8.133,1.149,1435149998
49661,20150624,0.449,4.918,1.117,1435149999
49662,20150624,1.602,12.979,1.848,1435150000
49663,20150624,8.686,31.502,3.650,1435150001
49664,20150624,0.889,48.026,1.529,1435150002
49665,20150624,1.342,23.771,1.201,1435150003
49666,20150624,1.161,13.198,1.083,1435150004
49667,20150624,16.078,33.183,4.147,1435150005
49668,20150624,23.315,21.272,3.609,1435150006
49669,20150624,9.510,24.677,2.182,1435150007
49670,20150624,13.015,35.449,5.031,1435150008
49671,20150624,10.348,30.694,4.077,1435150009
49672,20150624,9.740,16.054,2.552,1435150010
49673,20150624,12.113,34.143,5.066,1435150011
49674,20150624,25.195,17.364,5.573,1435150012
49675,20150624,23.874,11.125,3.698,1435150013
49676,20150624,22.000,9.253,1.596,1435150014
49677,20150624,11.057,8.698,0.784,1435150015
49678,20150624,5.824,16.930,0.661,1435150016
49679,20150624,7.589,10.567,0.737,1435150017
49680,20150624,9.740,7.419,0.645,1435150018
49681,20150624,13.566,5.417,0.422,1435150019
49682,20150624,13.475,9.448,0.400,1435150020
49683,20150624,6.240,4.890,0.516,1435150021
49684,20150624,4.460,5.466,0.280,1435150022
49685,20150624,4.140,16.025,0.435,1435150023
49686,20150624,9.073,37.985,3.683,1435150024
49687,20150624,4.859,18.293,4.106,1435150025
49688,20150624,3.811,20.602,0.948,1435150026
49689,20150624,5.312,16.865,1.171,1435150027
49690,20150624,6.416,12.698,0.640,1435150028
49691,20150624,5.125,9.838,0.423,1435150029
49692,20150624,5.370,10.825,0.252,1435150030
49693,20150624,3.049,12.388,0.184,1435150031
49694,20150624,1.523,11.696,0.280,1435150032
49695,20150624,6.236,33.121,1.755,1435150033
49696,20150624,22.371,23.556,4.769,1435150034
49697,20150624,29.674,36.241,3.850,1435150035
49698,20150624,17.250,31.397,2.226,1435150036
49699,20150624,11.102,20.148,1.252,1435150037
49700,20150624,11.252,25.789,2.152,1435150038
49701,20150624,22.986,26.101,1.627,1435150039
49702,20150624,4.463,10.921,2.983,1435150040
49703,20150624,2.789,28.075,2.191,1435150041
49704,20150624,1.901,31.065,1.618,1435150042
49705,20150624,1.120,26.269,1.102,1435150043
49706,20150624,1.104,19.310,0.882,1435150044
49707,20150624,1.129,11.093,0.724,1435150045
49708,20150624,0.580,44.855,0.630,1435150046
49709,20150624,0.835,33.643,0.837,1435150047
49710,20150624,17.805,10.534,3.032,1435150048
49711,20150624,16.756,6.038,2.259,1435150049
49712,20150624,9.916,4.624,2.407,1435150050
49713,20150624,5.572,2.523,0.941,1435150051
49714,20150624,3.211,1.640,0.451,1435150052
49715,20150624,1.552,6.623,0.773,1435150053
49716,20150624,1.294,15.365,1.475,1435150054
49717,20150624,1.368,15.406,1.864,1435150055
49718,20150624,2.709,16.261,2.955,1435150056
49719,20150624,2.644,21.283,3.842,1435150057
49720,20150624,1.942,30.635,1.843,1435150058
49721,20150624,1.017,17.872,1.255,1435150059
49722,20150624,9.578,31.026,5.951,1435150060
49723,20150624,15.003,28.961,5.038,1435150061
49724,20150624,11.084,18.073,3.597,1435150062
49725,20150624,7.330,10.653,2.628,1435150063
49726,20150624,4.405,15.861,3.393,1435150064
49727,20150624,8.213,14.092,4.464,1435150065
49728,20150624,11.031,35.071,0.932,1435150066
49729,20150624,5.398,20.992,0.559,1435150067
49730,20150624,8.487,23.166,0.562,1435150068
49731,20150624,7.197,15.537,0.610,1435150069
49732,20150624,5.836,28.412,0.353,1435150070
49733,20150624,2.943,18.352,0.210,1435150071
49734,20150624,1.515,10.289,0.093,1435150072
49735,20150624,1.020,12.579,0.268,1435150073
49736,20150624,0.602,20.610,0.234,1435150074
49737,20150624,1.542,11.268,0.208,1435150075
49738,20150624,1.505,14.218,0.324,1435150076
49739,20150624,2.580,7.526,1.467,1435150077
49740,20150624,4.703,3.392,1.664,1435150078
49741,20150624,5.214,12.033,3.366,1435150079
49742,20150624,1.884,22.008,2.393,1435150080
49743,20150624,5.037,28.913,6.486,1435150081
49744,20150624,7.821,13.706,3.533,1435150082
49745,20150624,5.079,20.026,1.880,1435150083
49746,20150624,2.096,20.593,1.209,1435150084
49747,20150624,8.120,22.083,7.314,1435150085
49748,20150624,8.421,20.785,6.044,1435150086
49749,20150624,4.493,11.966,2.823,1435150087
49750,20150624,4.914,6.633,2.621,1435150088
49751,20150624,3.943,8.204,6.548,1435150089
49752,20150624,2.479,4.657,2.807,1435150090
49753,20150624,11.071,4.720,1.069,1435150091
49754,20150624,10.541,5.714,1.863,1435150092
49755,20150624,6.638,31.592,3.044,1435150093
49756,20150624,7.226,30.514,2.591,1435150094
49757,20150624,2.627,15.795,0.916,1435150095
49758,20150624,1.983,8.405,0.856,1435150096
49759,20150624,2.290,3.826,0.746,1435150097
49760,20150624,1.407,2.748,0.388,1435150098
49761,20150624,1.276,1.588,0.293,1435150099
49762,20150624,1.066,0.755,0.463,1435150100
49763,20150624,1.467,0.498,0.545,1435150101
49764,20150624,1.301,0.265,0.473,1435150102
49765,20150624,1.074,0.322,0.728,1435150103
49766,20150624,0.741,0.228,0.547,1435150104
49767,20150624,0.946,4.680,0.367,1435150105
49768,20150624,0.726,18.972,0.610,1435150106
49769,20150624,3.065,15.451,1.055,1435150107
49770,20150624,16.591,9.588,5.677,1435150108
49771,20150624,11.588,23.336,6.595,1435150109
49772,20150624,10.490,17.098,4.996,1435150110
49773,20150624,13.127,11.425,7.448,1435150111
49774,20150624,8.732,19.313,3.346,1435150112
49775,20150624,2.601,13.215,3.554,1435150113
49776,20150624,2.838,7.806,2.129,1435150114
49777,20150624,7.588,5.752,5.874,1435150115
49778,20150624,12.087,6.264,5.888,1435150116
49779,20150624,30.722,13.349,6.909,1435150117
49780,20150624,29.004,18.593,4.086,1435150118
49781,20150624,19.745,11.740,3.660,1435150119
49782,20150624,29.910,25.603,12.535,1435150120
49783,20150624,18.676,19.355,3.636,1435150121
49784,20150624,16.768,9.954,5.555,1435150122
49785,20150624,25.251,12.800,11.916,1435150123
49786,20150624,16.038,21.170,7.470,1435150124
49787,20150624,17.377,9.037,4.444,1435150125
49788,20150624,30.535,19.371,6.854,1435150126
49789,20150624,28.649,24.058,4.092,1435150127
49790,20150624,11.085,27.454,2.991,1435150128
49791,20150624,10.161,30.355,5.948,1435150129
49792,20150624,8.664,16.331,3.592,1435150130
49793,20150624,5.693,11.856,1.996,1435150131
49794,20150624,4.498,17.731,1.756,1435150132
49795,20150624,5.006,14.703,1.430,1435150133
49796,20150624,6.348,14.096,2.397,1435150134
49797,20150624,3.481,13.071,1.591,1435150135
49798,20150624,4.117,41.442,2.847,1435150136
49799,20150624,2.859,39.036,0.407,1435150137
49800,20150624,1.975,21.935,1.518,1435150138
49801,20150624,3.263,16.177,4.057,1435150139
49802,20150624,7.082,22.219,3.322,1435150140
49803,20150624,9.130,25.246,3.014,1435150141
49804,20150624,10.506,38.454,5.168,1435150142
49805,20150624,5.128,16.979,2.502,1435150143
49806,20150624,3.057,10.789,1.533,1435150144
49807,20150624,2.337,11.229,1.007,1435150145
49808,20150624,1.423,10.927,2.524,1435150146
49809,20150624,1.639,8.501,1.572,1435150147
49810,20150624,1.797,14.206,2.282,1435150148
49811,20150624,1.313,13.629,1.949,1435150149
49812,20150624,16.223,38.740,3.340,1435150150
49813,20150624,20.614,13.086,4.986,1435150151
49814,20150624,14.214,17.762,5.210,1435150152
49815,20150624,22.866,10.936,2.287,1435150153
49816,20150624,21.118,12.914,1.526,1435150154
49817,20150624,32.214,9.642,0.872,1435150155
49818,20150624,17.814,9.369,1.250,1435150156
49819,20150624,12.244,10.277,1.391,1435150157
49820,20150624,10.899,6.032,2.367,1435150158
49821,20150624,9.934,5.677,1.673,1435150159
49822,20150624,6.231,2.285,1.093,1435150160
49823,20150624,5.457,3.623,0.726,1435150161
49824,20150624,4.335,9.010,0.804,1435150162
49825,20150624,6.242,6.613,1.762,1435150163
49826,20150624,3.502,11.557,1.123,1435150164
49827,20150624,11.002,39.516,2.816,1435150165
49828,20150624,15.229,22.653,2.060,1435150166
49829,20150624,17.681,16.632,2.388,1435150167
49830,20150624,7.876,11.808,3.287,1435150168
49831,20150624,4.560,8.588,1.999,1435150169
49832,20150624,1.665,10.791,1.121,1435150170
49833,20150624,1.820,13.685,1.923,1435150171
49834,20150624,6.738,11.099,3.586,1435150172
49835,20150624,5.874,8.737,1.468,1435150173
49836,20150624,4.888,9.547,1.526,1435150174
49837,20150624,6.193,11.736,1.486,1435150175
49838,20150624,7.543,11.803,3.000,1435150176
49839,20150624,11.878,7.431,1.564,1435150177
49840,20150624,11.123,11.025,0.804,1435150178
49841,20150624,7.569,11.693,0.676,1435150179
49842,20150624,4.038,12.176,1.072,1435150180
49843,20150624,2.121,19.241,1.761,1435150181
49844,20150624,1.910,7.789,1.012,1435150182
49845,20150624,2.103,5.442,0.707,1435150183
49846,20150624,1.504,5.828,0.412,1435150184
49847,20150624,1.019,7.784,0.687,1435150185
49848,20150624,0.972,12.089,0.896,1435150186
49849,20150624,0.513,9.398,1.015,1435150187
49850,20150624,1.931,11.591,1.166,1435150188
49851,20150624,0.404,7.183,0.584,1435150189
49852,20150624,0.318,12.472,0.298,1435150190
49853,20150624,0.279,8.922,0.430,1435150191
49854,20150624,0.945,12.665,0.662,1435150192
49855,20150624,1.166,14.801,0.483,1435150193
49856,20150624,0.293,8.159,0.583,1435150194
49857,20150624,0.580,11.434,0.548,1435150195
49858,20150624,0.704,9.860,0.775,1435150196
49859,20150624,1.916,12.941,2.157,1435150197
49860,20150624,8.889,24.567,3.728,1435150198
49861,20150624,7.501,19.574,1.750,1435150199
49862,20150624,4.643,18.693,1.800,1435150200
49863,20150624,3.174,28.398,3.147,1435150201
49864,20150624,17.321,30.810,6.173,1435150202
49865,20150624,17.294,18.466,6.413,1435150203
49866,20150624,11.774,28.223,7.700,1435150204
49867,20150624,21.568,28.389,4.750,1435150205
49868,20150624,17.960,25.846,3.287,1435150206
49869,20150624,10.215,14.641,1.371,1435150207
49870,20150624,3.946,10.582,0.742,1435150208
49871,20150624,8.241,38.172,0.392,1435150209
49872,20150624,8.521,45.511,0.300,1435150210
49873,20150624,7.544,25.680,0.319,1435150211
49874,20150624,5.710,35.043,0.559,1435150212
49875,20150624,3.434,31.937,0.584,1435150213
49876,20150624,2.172,27.774,0.553,1435150214
49877,20150624,2.336,18.577,0.601,1435150215
49878,20150624,1.797,17.910,0.674,1435150216
49879,20150624,2.546,11.092,0.873,1435150217
49880,20150624,17.661,16.201,3.492,1435150218
49881,20150624,13.571,14.627,1.524,1435150219
49882,20150624,14.808,13.791,0.809,1435150220
49883,20150624,8.356,16.730,0.417,1435150221
49884,20150624,8.641,15.302,0.359,1435150222
49885,20150624,6.554,9.579,0.303,1435150223
49886,20150624,3.871,6.960,0.426,1435150224
49887,20150624,11.382,11.373,0.460,1435150225
49888,20150624,11.084,11.347,0.194,1435150226
49889,20150624,9.446,29.249,4.641,1435150227
49890,20150624,7.356,32.044,6.605,1435150228
49891,20150624,4.404,14.543,3.443,1435150229
49892,20150624,2.072,12.476,2.324,1435150230
